156.000000	2.324348	10.907418	1.624987	7.535898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.713071	0.000000
157.000000	11.980770	12.122886	14.475283	18.965033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.713966	0.000000
157.000000	7.967857	10.926118	7.773382	9.203894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.713966	0.000000
158.000000	1.890519	5.447164	3.319161	6.873936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.727438	0.000000
158.000000	5.372366	21.087426	3.865187	12.334190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.727438	0.000000
159.000000	12.953143	5.099354	11.819954	18.736899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.743165	0.000000
159.000000	-1.396853	0.936845	6.266202	6.574744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.743165	0.000000
160.000000	2.556222	4.852520	9.815367	9.491866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.743947	0.000000
160.000000	10.301554	16.334013	12.216383	22.330943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.743947	0.000000
161.000000	5.204071	8.184771	4.310235	11.702147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.757352	0.000000
161.000000	-2.230850	-0.005610	7.287195	5.647249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.757352	0.000000
162.000000	10.784002	20.152451	14.512682	18.426487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.773153	0.000000
162.000000	10.361393	7.025402	7.926718	12.143455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.773153	0.000000
163.000000	-0.671312	1.587588	5.735137	9.547965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.773978	0.000000
163.000000	6.501816	14.019015	10.780262	15.071797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.773978	0.000000
164.000000	12.964363	10.140739	9.609673	18.232012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.787432	0.000000
164.000000	4.011043	3.936245	6.419538	0.815298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.787432	0.000000
165.000000	10.013582	11.057014	8.659738	8.418515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.803096	0.000000
165.000000	15.885225	18.783648	14.385525	18.280631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.803096	0.000000
166.000000	5.424725	4.224217	6.887026	14.750165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.803932	0.000000
166.000000	1.755883	0.327241	5.679038	9.858376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.803932	0.000000
167.000000	12.710050	13.626325	17.100693	15.258792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.817422	0.000000
167.000000	5.895952	8.704617	9.703170	12.820377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.817422	0.000000
168.000000	-1.856860	9.011289	1.853120	7.595737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.833148	0.000000
168.000000	9.800408	4.104540	8.562501	14.121862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.833148	0.000000
169.000000	12.893305	-2.582401	9.344140	14.656668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.833940	0.000000
169.000000	4.317714	4.018523	1.677345	10.049111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.833940	0.000000
170.000000	3.681932	10.391312	10.473590	12.820377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.847470	0.000000
170.000000	9.489996	7.638746	12.081747	15.064317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.847470	0.000000
171.000000	9.082347	17.575660	7.272235	11.328157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.863151	0.000000
171.000000	2.933952	-4.598207	3.322901	9.181454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.863151	0.000000
172.000000	13.510389	14.430404	12.840946	17.442893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.863930	0.000000
172.000000	6.198884	9.931304	8.031435	15.599123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.863930	0.000000
173.000000	-0.742370	4.478530	4.568288	3.444448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.877454	0.000000
173.000000	9.033728	18.349819	7.485410	12.648342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.877454	0.000000
174.000000	14.082593	5.065694	13.330873	13.493559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.909550	0.000000
174.000000	1.538969	7.152559	1.980277	7.805171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.909550	0.000000
175.000000	-1.385633	4.276576	6.367180	10.183748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.910297	0.000000
175.000000	10.043501	21.614752	11.098153	17.401754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.910297	0.000000
176.000000	5.712697	5.544402	2.028896	9.394629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.910906	0.000000
176.000000	0.091628	12.160285	3.936245	9.001939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.910906	0.000000
177.000000	9.534875	11.999469	12.796068	16.578977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.911795	0.000000
177.000000	8.300708	8.760716	10.496029	13.284125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.911795	0.000000
178.000000	-0.839608	10.828880	0.547895	8.444694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.922493	0.000000
178.000000	7.275975	15.331720	8.480223	16.679954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.922493	0.000000
179.000000	7.698584	2.612320	13.753482	16.941747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.937489	0.000000
179.000000	-3.775429	14.624879	7.399392	7.098330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.937489	0.000000
180.000000	3.304202	9.819107	10.716683	12.524925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.953109	0.000000
180.000000	15.653351	21.192143	11.920931	17.158661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.953109	0.000000
181.000000	3.659492	-5.521962	7.231097	6.054898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.953868	0.000000
181.000000	-0.271143	18.802347	4.852520	9.514305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.953868	0.000000
182.000000	12.601593	15.619692	13.873159	19.971066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.967387	0.000000
182.000000	4.489750	6.804748	6.520516	11.922801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.967387	0.000000
183.000000	0.985464	8.573721	2.466464	7.090850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.983174	0.000000
183.000000	6.647672	16.962316	10.746603	13.628195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.983174	0.000000
184.000000	9.112266	11.935891	10.144479	11.212220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.983966	0.000000
184.000000	-0.544155	12.362239	3.966164	11.732066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.983966	0.000000
185.000000	6.610273	3.494937	3.435098	14.084463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.997488	0.000000
185.000000	9.964963	15.081147	13.087780	18.658361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323525.997488	0.000000
186.000000	5.772536	12.523055	7.137599	11.417915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.013168	0.000000
186.000000	-0.592774	4.751543	1.531489	11.260839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.013168	0.000000
187.000000	7.249796	18.469496	10.099600	16.773451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.013946	0.000000
187.000000	7.421831	8.472743	6.621493	11.350596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.013946	0.000000
188.000000	3.764209	2.279469	3.094767	4.764633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.027476	0.000000
188.000000	3.704371	10.353913	6.329781	16.941747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.027476	0.000000
189.000000	17.216629	25.665063	11.920931	20.487172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.043170	0.000000
189.000000	1.617507	-1.187418	4.586987	8.998199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.043170	0.000000
190.000000	3.491197	8.936491	4.358853	14.619269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.043947	0.000000
190.000000	8.644779	14.183571	14.011535	20.509611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.043947	0.000000
191.000000	4.901139	4.586987	5.563101	12.981193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.057439	0.000000
191.000000	0.050489	8.113713	6.292382	11.758245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.057439	0.000000
192.000000	11.543201	3.558515	13.495429	21.635321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.073193	0.000000
192.000000	6.161485	-3.928765	7.840700	16.100269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.073193	0.000000
193.000000	4.145679	0.446918	3.285502	7.887449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.073956	0.000000
193.000000	8.091274	8.023955	10.705464	13.044771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.073956	0.000000
194.000000	8.341847	15.305541	12.530535	14.824963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.087525	0.000000
194.000000	0.368380	-4.594467	3.925025	4.831951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.087525	0.000000
195.000000	4.643086	11.561901	9.718130	11.911581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.103161	0.000000
195.000000	10.914898	11.674098	14.157391	16.029211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.103161	0.000000
196.000000	1.804502	7.406872	4.665525	8.844863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.103956	0.000000
196.000000	0.297322	4.616906	1.879300	10.209927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.103956	0.000000
197.000000	12.343540	12.500616	14.804394	17.607449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.117484	0.000000
197.000000	2.548742	12.250042	4.897399	10.606356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.117484	0.000000
198.000000	0.203825	3.435098	4.609427	7.143209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.133110	0.000000
198.000000	5.735137	18.761208	11.520762	20.262778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.133110	0.000000
199.000000	8.405425	13.035421	10.458630	14.275198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.133970	0.000000
199.000000	1.404332	5.858553	2.462724	8.650389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.133970	0.000000
200.000000	6.834667	15.724409	11.905972	10.011712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.148176	0.000000
200.000000	6.509296	5.443424	12.781108	16.941747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.148176	0.000000
0.000000	6.023109	16.395721	7.891189	8.181031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.148959	0.000000
101.000000	2.234590	3.246233	7.685494	6.580354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.162458	0.000000
101.000000	8.323147	10.434321	13.953567	13.600146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.162458	0.000000
102.000000	15.776768	10.232366	10.269765	17.317607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.178164	0.000000
102.000000	1.183678	1.133190	5.800585	12.448257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.178164	0.000000
103.000000	12.470696	17.132482	8.788765	14.157391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.178944	0.000000
103.000000	13.914298	15.393428	11.597430	19.696183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.178944	0.000000
104.000000	1.123840	9.039338	3.197614	7.874359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.192512	0.000000
104.000000	3.064848	-0.703101	4.472920	12.923224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.192512	0.000000
105.000000	11.550681	18.022578	17.906641	18.761208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.208172	0.000000
105.000000	2.649719	4.128850	8.052005	11.550681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.208172	0.000000
106.000000	-1.538969	10.303424	0.744240	8.506402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.208948	0.000000
106.000000	15.103586	10.995306	12.147195	17.628018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.208948	0.000000
107.000000	13.753482	9.215113	11.485233	13.719823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.222520	0.000000
107.000000	-3.846487	-1.039692	0.736760	0.237484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.222520	0.000000
108.000000	10.279115	17.637368	10.553998	14.093813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.238160	0.000000
108.000000	13.136399	10.583917	14.447234	16.277915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.238160	0.000000
109.000000	0.200085	15.471966	1.854990	13.585187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.238940	0.000000
109.000000	4.837561	7.120770	6.690681	12.122886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.238940	0.000000
110.000000	13.918038	20.588149	17.356876	17.934690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.252419	0.000000
110.000000	-4.089581	3.653882	4.166249	7.477930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.252419	0.000000
111.000000	4.624386	8.650389	6.204494	10.615706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.268168	0.000000
111.000000	10.574567	11.159861	12.165895	18.357299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.268168	0.000000
112.000000	4.456091	14.073244	6.208234	13.600146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.268961	0.000000
112.000000	2.765656	0.160816	4.734713	9.534875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.268961	0.000000
113.000000	10.237976	11.294498	8.444694	12.646472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.282458	0.000000
113.000000	10.630666	13.332743	14.159261	9.183324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.282458	0.000000
114.000000	-0.031789	-0.516106	5.785625	4.714144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.298159	0.000000
114.000000	5.611720	10.056591	8.093144	14.015275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.298159	0.000000
115.000000	12.253782	11.492713	16.077830	18.824786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.298867	0.000000
115.000000	1.273436	5.636029	5.370496	13.379492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.298867	0.000000
116.000000	2.679638	7.831351	7.300285	8.596160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.312505	0.000000
116.000000	7.784602	12.352890	11.612389	16.812720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.312505	0.000000
117.000000	7.765902	18.744379	9.592843	11.887272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.327982	0.000000
117.000000	-2.167272	4.327064	3.597784	5.731397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.327982	0.000000
118.000000	8.532582	9.832197	13.919908	16.820200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.343125	0.000000
118.000000	10.843840	18.452666	9.630242	17.134352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.343125	0.000000
119.000000	2.346787	3.365910	8.078184	9.549835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.343956	0.000000
119.000000	3.259323	6.668242	0.557245	14.090073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.343956	0.000000
120.000000	14.568780	16.055391	9.989273	14.998869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.358176	0.000000
120.000000	7.638746	11.361816	5.594890	12.721270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.358176	0.000000
121.000000	1.037822	6.873936	4.005433	10.376352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.358943	0.000000
121.000000	16.367672	17.341916	13.912428	21.023848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.358943	0.000000
122.000000	8.599900	5.318138	9.301131	11.490843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.372443	0.000000
122.000000	-7.470450	0.153336	1.757753	1.303355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.372443	0.000000
123.000000	7.661185	10.236106	10.284725	15.679531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.388181	0.000000
123.000000	11.625479	21.695160	11.268319	16.023601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.388181	0.000000
124.000000	0.170165	2.677768	0.332851	9.961224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.388956	0.000000
124.000000	5.290088	5.486433	5.976360	14.744556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.388956	0.000000
125.000000	14.351866	20.868642	15.389688	18.054367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.402465	0.000000
125.000000	3.053628	4.865610	1.342624	8.745756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.402465	0.000000
126.000000	3.154606	5.116183	6.694421	9.389019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.418236	0.000000
126.000000	10.982216	20.128142	17.106302	22.691843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.418236	0.000000
127.000000	4.830081	2.262639	7.180608	15.967503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.418958	0.000000
127.000000	-0.020569	3.874536	-0.905056	3.337861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.418958	0.000000
128.000000	8.046395	17.850542	9.144055	13.502909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.432373	0.000000
128.000000	11.786295	12.005079	8.605510	14.209750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.432373	0.000000
129.000000	0.891966	7.423701	2.513213	11.210350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.448165	0.000000
129.000000	5.723917	14.761385	11.488973	12.493136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.448165	0.000000
130.000000	14.370566	19.066010	10.187487	19.026741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.448974	0.000000
130.000000	2.776876	6.032459	6.010019	13.611366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.448974	0.000000
131.000000	5.948311	6.526125	1.709134	13.798361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.462425	0.000000
131.000000	9.804148	12.465087	10.935467	14.396745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.462425	0.000000
132.000000	9.688211	12.072397	11.092543	12.302401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.478145	0.000000
132.000000	0.963024	1.739053	5.366756	9.183324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.478145	0.000000
133.000000	10.107080	9.592843	11.503932	12.788588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.478970	0.000000
133.000000	7.627526	15.610342	15.438307	16.513528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.478970	0.000000
134.000000	0.383340	4.162509	4.300885	7.261016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.492365	0.000000
134.000000	3.349080	8.893482	7.001093	13.671204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.492365	0.000000
135.000000	17.257768	12.943794	14.641708	19.505448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.508209	0.000000
135.000000	3.577214	10.527818	5.972620	8.719577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.508209	0.000000
136.000000	-1.871820	0.194475	3.048018	6.501816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.509030	0.000000
136.000000	9.138446	17.259638	12.625902	15.077407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.509030	0.000000
137.000000	8.038915	7.079631	7.468580	14.430404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.522455	0.000000
137.000000	-1.460431	0.273013	-0.448788	4.463571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.522455	0.000000
138.000000	5.955791	17.831843	12.461347	16.233036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.538239	0.000000
138.000000	8.401685	1.596937	10.703594	16.087180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.538239	0.000000
139.000000	-0.862047	5.823024	0.284232	6.991743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.538990	0.000000
139.000000	4.212997	6.073598	8.134282	6.382139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.538990	0.000000
140.000000	11.251489	18.389088	13.886249	15.170904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.552382	0.000000
140.000000	-2.574921	4.809511	5.235860	10.361393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.552382	0.000000
141.000000	4.553328	6.182055	6.511166	5.813674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.567999	0.000000
141.000000	15.937584	19.043571	14.667888	20.567580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.567999	0.000000
142.000000	6.875806	7.004833	8.018346	13.428111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.583226	0.000000
142.000000	-1.217337	-0.112197	2.531912	7.309634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.583226	0.000000
143.000000	6.920685	11.631089	11.440354	11.681578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.583952	0.000000
143.000000	6.333521	7.962247	11.578730	16.386372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.583952	0.000000
144.000000	-0.106587	6.163355	1.881170	7.829481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.598200	0.000000
144.000000	4.594467	8.093144	8.994459	12.410858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.598200	0.000000
145.000000	6.737430	19.694313	11.821824	19.557807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1645323526.598969	0.000000
